State,City,Latitude,Longitude,HotelName,StarRating,Description,HotelFacilities,Attractions,Address,ZipCode,PhoneNumber,HotelWebsiteUrl
Georgia,Statesboro,32.43681716918945,-81.78497314453125,Baymont by Wyndham Statesboro,2.0,Baymont Inn & Suites Statesboro is conveniently located in the popular Statesboro area. The property offers guests a range of services and amenities designed to provide comfort and convenience. Service-minded staff will welcome and guide you at Baymont Inn & Suites Statesboro. Each guestroom is elegantly furnished and equipped with handy amenities. The property offers various recreational opportunities. Baymont Inn & Suites Statesboro is an excellent choice from which to explore Statesboro (GA) or to simply relax and rejuvenate.,accessibility Internet access things to do  ways to relax dining  drinking  and snacking services and conveniences getting around,,425 South Main Street StatesboroGA 30458 ,30458,9122259632,https://www.agoda.com/partners/partnersearch.aspx?hid=2668081
Georgia,Statesboro,32.38255,-82.06225,American Inn,1.0,"""American Inn offers air-conditioned accommodation in Metter. Among the facilities at this property are a 24-hour front desk and room service", along with free WiFi throughout the property. Private parking can be arranged at an extra charge.,,,,,
Georgia,Statesboro,32.49489,-81.75182,Red Fern Plantation Lodge,4.0,"""Situated in Statesboro in the Georgia region and Splash in the Boro reachable within 8 km", Red Fern Plantation Lodge features accommodation with free WiFi, BBQ facilities, a shared lounge and free private parking.,,,
Georgia,Statesboro,32.16274,-81.90367,Oak Tree Inn & Suites,2.0,"""Oak Tree Inn & Suites is a 2-star property situated in Claxton. This 2-star hotel offers room service. The hotel has family rooms.",,,,,,
Georgia,Stockbridge,33.55585,-84.26805,Stockbridge Inn,2.0,"""Offering a 24-hour reception", Stockbridge Inn is located in Stockbridge. Non-smoking rooms are available to guests.,,,,,
Georgia,Stockbridge,33.55136,-84.26645,Stay Inn & Suites Stockbridge,3.0,"""The Stockbridge Stay Inn and Suites is located off interstate 75 and is 25 minutes drive from Atlanta city centre. Each room offers a flat-screen TV and a kitchenette with a stove top.",,,,,,
Georgia,Stockbridge,33.55702,-84.26815,Sleep Well Stockbridge,2.0,"""Featuring 2-star accommodation", SleepWell Stockbridge is situated in Stockbridge, 26 km from Zoo Atlanta and 28 km from Martin Luther King Jr. National Historic Site. With a seasonal outdoor swimming pool, the 2-star motel has air-conditioned rooms with free WiFi, each with a private bathroom. Georgia State Stadium is 30 km away and Bradley Observatory is 30 km from the motel.,,
Georgia,Suwanee,34.02717,-84.04927,Sun Suites Of Suwanee,2.0,"""Located off Interstate 85 Exit 111", this Georgia hotel features free Wi-Fi.  Upscale shopping at Mall of Georgia and live theatre at Hudgens Center for the Arts are 5 miles away.,,,,,
Georgia,Sylvania,32.74923,-81.64255,Sylvania Inn Sylvania,2.0,"""Located off Highway 21", this property offers easy access to the shopping and dining of Sylvania. Rooms are equipped with microwaves and refrigerators.,,,,,
Georgia,Sylvester,31.52881,-83.81892,Days Inn Sylvester,5.0,"""Situated in Sylvester", Georgia region, Sylvester Inn is located 38 km from All American Fun Park.,,,,
Georgia,Thomasville,30.86989,-83.95465,Western Motel,2.0,"""Western Motel is located in Thomasville. The motel provides both free WiFi and free private parking.",,,,,,
Georgia,Thomasville,30.843791,-83.326917,Rodeway Inn,3.0,"""HotelDescription#This hotel is located in Valdosta", a city in the state of Georgia, and is near Valdosta University and the Wild Adventures Park. Guests will find a shopping centre about 15 km from the hotel and it is conveniently located close to major motorways.,,,,
Georgia,Thomasville,30.84534,-83.32845,Drury Inn & Suites Valdosta,3.0,"""Located adjacent to Valdosta Mall", this Georgia hotel features a daily hot breakfast and a swimming pool. A flat-screen cable TV is included in each room.,,,,,
Georgia,Thomasville,30.86551,-83.28513,The Garden Villas,2.0,"""Located 2 miles from Valdosta State University", this Georgia hotel offers comfortably furnished accommodations equipped with kitchenettes. Free Wi-Fi is included in all guest rooms.,,,,,
Georgia,Thomasville,30.84086551,-83.32449004,6 Valdosta Motel,2.0,"""Located in Valdosta", OYO Hotel Valdosta GA I-75 is within a 15-minute drive of Wild Adventures and Valdosta State University.  This motel is 0.4 mi (0.7 km) from Martin Stadium and 0.6 mi (1 km) from Valdosta Mall.,,,,,
Georgia,Thomasville,31.20798,-83.7771,Econo Lodge Moultrie,2.0,"""The Quality Inn is less than 10 minutes from the Gin Creek lake and resort area. Local points of interest like the Reed Bingham State Park", the Colquitt County Arts Centre, the Ashburn Hill Plantation and the Confederate Memorial are all close to this Moultrie, GA hotel. Moultrie Technical College and the Sunbelt Ag Expo are within five minutes.,,,
Georgia,Thomasville,31.0403,-84.88191,Seminole Inn,2.0,"""This Donalson", Georgia hotel is located off Highway 84.  It offers a childrens playground, free bike rentals and pet-friendly rooms with free Wi-Fi.,,,,
Georgia,Thomasville,30.87574,-84.56348,Palmer Motel,2.0,"""Palmer Motel is offering accommodation in Bainbridge. Among the facilities at this property are a 24-hour front desk and room service", along with free WiFi throughout the property.,,,,,
Georgia,Thomasville,30.85678,-83.94743,Thomasville Inn,5.0,"""Set within 1.3 km of Remington Avenue Heliport and 4.3 km of Thomasville", Thomasville Inn offers rooms in Thomasville. Among the facilities at this property are a 24-hour front desk and room service, along with free WiFi throughout the property. The hotel has family rooms.,,,,
Georgia,Thomasville,31.04087,-84.87488,Budget Inn Donalsonville,2.0,"""Located less than 1 mile from historic Donalsonville city centre", this pet-friendly hotel features cable TV and barbeque facilities. Free Wi-Fi is provided to all guests. Central Bainbridge is 30 minutes drive away.,,,,,
Georgia,Thomasville,30.8421,-83.98281,Thomasville Bed And Breakfast,5.0,"""Set in Thomasville in the Georgia region", Thomasville Bed and Breakfast offers accommodation with free WiFi and free private parking.,,,,,
Georgia,Thomasville,31.17493,-83.75504,Motel 6 Moultrie,2.0,"""Motel 6-Moultrie", GA is a 2-star property situated in Moultrie. The 2-star hotel has air-conditioned rooms with a private bathroom and free WiFi. Guests can have a drink at the snack bar.,,,,,
Georgia,Thomasville,30.83742,-83.97524,Courtyard by Marriott Thomasville Downtown,5.0,"""Situated in Thomasville", Georgia region, Courtyard by Marriott Thomasville Downtown is located 48 km from Timberlane Shops on the Square. The property is around 48 km from Alfred B Maclay Gardens State Park, 48 km from Killearn Gardens State Park and 49 km from A J Henry Park.,,,
Georgia,Thomasville,30.82962,-83.28475,Classic Modern Downtown Home,5.0,"""Featuring a balcony with garden views", a tennis court and barbecue facilities, Classic/Modern Downtown Home can be found in Valdosta, close to Lowndes County Museum and 2.7 km from Valdosta State University. This property offers access to a terrace, squash on the squash court, free private parking and free WiFi.,
Georgia,Tifton,31.69552,-83.24534,Garden Inn & Suites - Fitzgerald,2.0,"""Located less than 5 minutes drive from Fitzgerald city centre", this hotel features a daily continental breakfast and free WiFi.,,,,,
Georgia,Tifton,31.69546,-83.24867,The Fitzgerald Inn,2.0,"""Fitzgerald Inn features accommodation in Fitzgerald. This 2-star motel offers a 24-hour front desk and free WiFi.",,,,,,
Georgia,Tifton,31.06937,-83.49734,Live Oak Bed And Breakfast,5.0,"""Set in Adel", 30 km from Moultrie, Live Oak Bed and Breakfast offers a garden and free WiFi.,,,,
Georgia,Tifton,36.15727,-86.78011,1 Hotel Nashville,,"""Set in Nashville", 500 metres from Bridgestone Arena, 1 Hotel Nashville offers accommodation with free bikes, private parking, a fitness centre and a terrace. This 5-star hotel offers room service and a 24-hour front desk. The property is 400 metres from the city centre and 600 metres from Ryman Auditorium.,,
Georgia,Toccoa,34.5802,-83.33134,The Simmons Bond Inn,5.0,"""Set in Toccoa", 49 km from Helen Festhalle, Simmons-Bond Inn Bed & Breakfast offers accommodation with free WiFi, air conditioning and access to a garden with a terrace.,,,
Georgia,Townsend,31.52942,-81.42897,The Country Inn,5.0,"""Located in Eulonia", Country Inn features a garden, BBQ facilities, terrace, and free WiFi. The accommodation provides a 24-hour front desk and room service for guests.,,
Georgia,Townsend,35.66063,-83.76778,Bearadise,5.0,"""Bearadise is situated in Townsend", 31 km from Country Tonite Theatre, 32 km from Smoky Mountain Opry, as well as 33 km from Dolly Partons Stampede. The accommodation is 31 km from The Grand Majestic Theater, and guests benefit from complimentary WiFi and private parking available on site.,,
Georgia,Townsend,35.66131,-83.76992,Smoky's Paradise,5.0,"""Boasting a spa bath", Wildwood Cottage is situated in Townsend. The accommodation is 31 km from The Grand Majestic Theater, and guests benefit from complimentary WiFi and private parking available on site.,,,,
Georgia,Trenton,34.97566,-85.35065,Chanticleer Inn Bed & Breakfast,3.0,"""Providing garden views", Chanticleer Inn Bed & Breakfast in Lookout Mountain provides accommodation, a seasonal outdoor swimming pool, a garden, a shared lounge and a terrace. The bed and breakfast features both WiFi and private parking free of charge.,,
Georgia,Trenton,33.73797,-81.8561,Cross Road Motel,2.0,"""Cross Road Motel is set in Trenton", South Carolina and offers free private parking. Pine Ridge Country Club is 12 minutes drive away, Persimmon Hill Golf Club is 19 minutes drive away from the property, and Augusta National Golf Club is 28 minutes drive from the motel.,,,
Georgia,Trion,34.53121,-85.30707,Express Inn & Suites,2.0,"""Located on Highway 27", this Georgia hotel boasts a daily continental breakfast and free Wi-Fi. Guests will also enjoy free parking.,,,,,
Georgia,,32.0252893812557,-80.8518714318772,Luxury Living Tybee - at 54 Captains View,,,,,54 Captains View Road Tybee IslandGeorgia 31328 ,31328,9124955068,http://luxurylivingtybee.com/
Georgia,,32.000215,-80.845666,The Vue #229 Condo,3.0,Beachside Colony is the perfect lodging choice for recreation or business,Microwave Iron & Board Telephone Free self parking Children's pool Private balcony / terrace Visa Toiletries American Express Fridge Free local calls CD/DVD Player Discover Dishwasher Pets Not Allowed Hairdryer Fan Elevator / Lift Cable / Satellite Television Air Condition in rooms Restaurant Kitchen Diners Club Free Wireless Internet access Tea/Coffee Making Facilities TV Channels Furnished balcony / patio Outdoor Swimming Pool Coffee Maker Inroom Washer / Dryer Air Conditioned,Distances are calculated in a straight line from the property&apos;s location to the point of interest or attraction  and may not reflect actual travel distance. &lt;br /&gt;&lt;br /&gt; Distances are displayed to the nearest 0.1 mile and kilometer. &lt;p&gt;Tybee Island Beach - 0.9 km / 0.5 mi &lt;br /&gt;North Beach - 1.4 km / 0.9 mi &lt;br /&gt;Tybee Island Light Station and Museum - 1.7 km / 1 mi &lt;br /&gt;Tybee Island Marine Science Center - 1.8 km / 1.1 mi &lt;br /&gt;Tybee Island Fishing Pier and Pavilion - 1.8 km / 1.1 mi &lt;br /&gt;Back River Beach - 2.5 km / 1.5 mi &lt;br /&gt;Cockspur Island Lighthouse - 3.9 km / 2.5 mi &lt;br /&gt;Fort Pulaski National Monument - 5.2 km / 3.2 mi &lt;br /&gt;Pinckney Island National Wildlife Refuge - 12.6 km / 7.9 mi &lt;br /&gt;Baynard Plantation Ruins - 13.3 km / 8.3 mi &lt;br /&gt;Wilmington Island Club - 14.4 km / 8.9 mi &lt;br /&gt;South Forest Beach - 14.5 km / 9 mi &lt;br /&gt;Harbour Town Lighthouse - 14.8 km / 9.2 mi &lt;br /&gt;Sea Pines Forest Preserve - 16.5 km / 10.2 mi &lt;br /&gt;Coligny Beach - 17.1 km / 10.6 mi &lt;br /&gt;&lt;/p&gt;&lt;p&gt;The nearest airports are:&lt;br /&gt;Hilton Head Island  SC (HHH) - 27.8 km / 17.3 mi&lt;br /&gt;Savannah  GA (SAV-Savannah - Hilton Head Intl.) - 37.5 km / 23.3 mi&lt;br /&gt;&lt;/p&gt;&lt;p&gt;The preferred airport for The Vue at Beachside Colony is Savannah  GA (SAV-Savannah - Hilton Head Intl.). &lt;/p&gt;,404 Butler Avenue Po Box 2743Tybee IslandGeorgia 31328 ,31328,9127864535,http://www.beachsidecolony.com
Georgia,Valdosta,30.843791,-83.326917,Rodeway Inn,3.0,"""HotelDescription#This hotel is located in Valdosta", a city in the state of Georgia, and is near Valdosta University and the Wild Adventures Park. Guests will find a shopping centre about 15 km from the hotel and it is conveniently located close to major motorways.,,,,
