State,City,Latitude,Longitude,HotelName,StarRating,Description,HotelFacilities,Attractions,Address,ZipCode,PhoneNumber,HotelWebsiteUrl
Arizona,Phoenix,33.62858,-111.94232,Casa Solara Home,5.0,"""Casa Solara Home is a holiday home located in Scottsdale", 10 km from OdySea Aquarium. The air-conditioned unit is 19 km from Desert Botanical Gardens.,,,,,
Arizona,Phoenix,33.76429,-111.94898,Casa Saguaro Home,5.0,"""Casa Saguaro Home is a holiday home with a barbecue", set in Cave Creek in the Arizona Region. Guests benefit from patio.,,,,,
Arizona,Phoenix,33.4325,-112.30334,Yavapai House,5.0,"""Featuring a seasonal outdoor swimming pool", a garden, and a shared lounge, Yavapai House features accommodation in Avondale with free WiFi and mountain views. Boasting free private parking, the holiday home is in an area where guests can engage in activities such as hiking and billiards.,,
Arizona,Phoenix,33.21231,-111.81799,Windstream Home,5.0,"""Windstream home is set in Sun Lakes", 46 km from Copper Square and 31 km from Sea Life Arizona, in an area where cycling can be enjoyed. The air-conditioned accommodation is 46 km from Phoenix Convention Center, and guests benefit from private parking available on site and free WiFi.,,,
Arizona,Phoenix,33.32944,-111.78531,Ironwood Home,5.0,"""Ironwood Home is a holiday home with a barbecue", located in Gilbert. The air-conditioned unit is 30 km from Phoenix.,,,,,
Arizona,Phoenix,33.65396,-112.37596,Mountain View #11107 Condo,5.0,"""GROUND FLOOR condo STEPS AWAY from pool & spa!! condo is located in Surprise", 38 km from Phoenix Convention Center and 22 km from State Farm Stadium, in an area where cycling can be enjoyed. The air-conditioned accommodation is 38 km from Copper Square, and guests benefit from private parking available on site and free WiFi.,,,
Arizona,Phoenix,33.2934,-112.05745,12th Way Home,5.0,"""12th Way Home offers accommodation in Phoenix. The holiday home is 17 km from Phoenix Convention Center.",,,,,,
Arizona,Phoenix,33.65691,-112.2106,Sack Dr Home,5.0,"""Featuring lake views", Sack Dr home offers accommodation with a patio and a coffee machine, around 38 km from Phoenix Convention Center. The air-conditioned accommodation is 38 km from Copper Square, and guests benefit from private parking available on site and free WiFi.,,,
Arizona,Phoenix,33.47748,-112.29046,Avondale Vacation Home With Pool Heater,5.0,"""Set in Avondale in the Arizona region", 2821 N 107th Dr, Avondale has a patio and pool views. This holiday home features a private pool, a garden and free private parking.,,,
Arizona,Phoenix,33.49074,-111.66387,Western Hills I Home,5.0,"""Set in Mesa", 23 km from Hohokam Stadium and 24 km from Arizona Museum of Natural History, Western Hills I Home offers a garden and air conditioning. Guests may go for a swim in the private pool.,,,,
Arizona,Phoenix,33.48681,-111.67274,7130 E Saddleback St 15 Home,5.0,"""Situated in Las Alegres", 7130 E Saddleback St 15 Home features accommodation with a private pool. The air-conditioned accommodation is 24 km from Mesa, and guests benefit from private parking available on site and free WiFi.,,,,
Arizona,Phoenix,33.50463,-111.91939,Hazelwood Home,5.0,"""Hazelwood home is set in Scottsdale", 20 km from Phoenix Convention Center and 7.9 km from Desert Botanical Gardens, in an area where cycling can be enjoyed. The air-conditioned accommodation is 20 km from Copper Square, and guests benefit from private parking available on site and free WiFi.,,,
Arizona,Phoenix,33.63548,-112.3786,Hilton Garden Inn Surprise Phoenix,3.0,"""Located in Surprise", 37 km from Copper Square, Hilton Garden Inn Surprise Phoenix provides accommodation with an outdoor swimming pool, free private parking, a fitness centre and a shared lounge. With a restaurant, the 3-star hotel has air-conditioned rooms with free WiFi, each with a private bathroom. The hotel features a hot tub and a 24-hour front desk.
Arizona,Phoenix,33.4866,-111.931,Scottsdale Townhome by Wanderjaunt,5.0,"""Set in Scottsdale", 5 km from Desert Botanical Gardens and 12 km from OdySea Aquarium, Spacious Scottsdale Townhome by WanderJaunt offers free WiFi and air conditioning. The property is 6 km from Desert Botanical Garden and 6 km from Big Surf Waterpark Tempe.,,,,
Arizona,Phoenix,33.58423,-111.84455,Casa Willow Home,5.0,"""Casa Willow Home is a holiday home with a barbecue", situated in Scottsdale. Guests benefit from patio.,,,,,
Arizona,Phoenix,33.5087,-111.9031,8226 E Northland Dr House,5.0,"""Set in Scottsdale", 7 km from OdySea Aquarium and 9 km from Desert Botanical Gardens, 8226 E Northland Dr House offers air-conditioned accommodation with a patio and free WiFi. This holiday home features a private pool, a garden and free private parking.,,,
Arizona,Phoenix,33.58519,-111.8779,Aventura Condominiums,5.0,"""Located in Scottsdale", 39 km from Copper Square, 39 km from Phoenix Convention Center and 6.6 km from OdySea Aquarium, Scottsdale Getaway with Shared Pool Less Than 10Mi to Old Town provides accommodation with a patio and free WiFi. This apartment is 23 km from Wrigley Mansion and 23 km from Phoenix Zoo.,,,
Arizona,Phoenix,33.4733,-111.97,2BR Near Papago Park by WanderJaunt,5.0,"""Set 12 km from Copper Square and 12 km from Phoenix Convention Center in Phoenix", Charming 2BR near Papago Park offers accommodation with a kitchen. This apartment offers free private parking, a shared kitchen and free WiFi.,,,,
Arizona,Phoenix,33.26021,-111.88467,Queen Creek #349 Condo,5.0,"""Set in Chandler in the Arizona region", Queen Creek #349 Condo has a balcony. The air-conditioned accommodation is 10 km from Lone Butte Casino, and guests benefit from complimentary WiFi and private parking available on site.,,,,
Arizona,Phoenix,33.47653,-111.92372,7258 E Wilshire Dr Home,5.0,"""Located in Scottsdale", 7258 E Wilshire Dr Home provides accommodation with a private pool. The air-conditioned accommodation is 4.1 km from Desert Botanical Gardens, and guests benefit from complimentary WiFi and private parking available on site.,,,,
Arizona,Phoenix,33.39381,-111.61174,Southern #2055 2 Bathrooms Condo,5.0,"""Southern #2055 condo is situated in Mesa", 48 km from Phoenix Convention Center and 49 km from Copper Square, in an area where cycling can be enjoyed. This property offers access to a balcony, free private parking and free WiFi.,,,
Arizona,Phoenix,33.68449,-111.91055,21825 N 79th Place Home,5.0,"""Set in Scottsdale in the Arizona region", 21825 N 79th Place Home features a patio. This property offers a private pool, free WiFi and free private parking.,,,,
Arizona,Phoenix,33.24052,-111.86732,Wildflower 2 Home,5.0,"""Set in Chandler", 15 km from Wild Horse Pass Motorsports Park and 15 km from Lone Butte Casino, Wildflower 2 Home offers air-conditioned accommodation with a patio and free WiFi. This holiday home features a private pool, a garden and free private parking.,,,
Arizona,Phoenix,33.82778,-111.92883,Rise And Shine Home,3.0,"""Situated in Carefree", 23 km from Musical Instrument Museum and 26 km from Pioneer Living History Village, Rise and Shine 3 BR by Casago offers air conditioning. It is located 16 km from Troon North Golf Club and provides free WiFi and free private parking.,,,,
Arizona,Phoenix,33.74048,-111.83769,Troon North 112,5.0,"""Featuring air-conditioned accommodation with a private pool", Troon North 112 is located in Scottsdale. The accommodation is 3 km from the Troon North Golf Club and has free WiFi throughout the property.,,,,,
Arizona,Phoenix,33.62012,-111.88494,Villa Raintree,5.0,"""Located in Scottsdale", this air-conditioned apartment is 7 km from OdySea Aquarium. Guests benefit from balcony.,,,,,
Arizona,Phoenix,33.4772,-111.903,Mid Century Modern Home,5.0,"""Located in Scottsdale", 6 km from Desert Botanical Gardens and 10 km from OdySea Aquarium, Mid Century Modern Home provides air-conditioned accommodation with a patio and free WiFi. This holiday home features a private pool, a garden and free private parking.,,,
Arizona,Phoenix,33.62848,-111.95875,5630 E Waltann Lane Home,5.0,"""Situated in Phoenix", 29 km from Copper Square and 29 km from Phoenix Convention Center, 5630 E Waltann Lane Home features air-conditioned accommodation with a patio and free WiFi. This holiday home has a private pool, a garden and free private parking.,,,
Arizona,Phoenix,33.57504,-111.87765,Villa Starfire by RedAwning,5.0,"""Situated 2.3 km from OdySea Aquarium in Scottsdale", this air-conditioned apartment features a patio. The unit is 15 km from Desert Botanical Gardens.,,,,,
Arizona,Phoenix,33.62312,-111.87263,Villa Signature,5.0,"""Villa Signature Condo offers accommodation in Scottsdale", 8 km from OdySea Aquarium. The air-conditioned unit is 20 km from Desert Botanical Gardens.,,,,,
Arizona,Phoenix,33.4871,-111.932,Spacious 4BR Townhouse by WanderJaunt,5.0,"""Situated in Scottsdale", 5 km from Desert Botanical Gardens and 12 km from OdySea Aquarium, Spacious 4BR Townhouse by Old Town by WanderJaunt offers free WiFi and air conditioning. This holiday home is 5 km from Desert Botanical Garden and 7 km from Big Surf Waterpark Tempe.,,,,
Arizona,Phoenix,33.58141,-112.05568,Poolside Condo To 1 Of 3 Resort Pool spa Complexes All Heated & Open 24 7 365,4.0,"""Set in the Valley of the Sun in Phoenix", this ground floor apartment features access to 3 pool complexes with hot tubs, showers and restrooms. Free WiFi and free private parking are available. North Mountain Park is 1.5 km away.,,,,
Arizona,Phoenix,33.58179,-112.05549,Resort Community: Three Heated 24 7 365 Pools; Mile Walk To N. Mtn. Preserve,4.0,"""Situated 15 km from Phoenix Convention Center in Phoenix", this ground floor apartment features an outdoor pool. Guests benefit from free WiFi and private parking available on site.,,,,,
Arizona,Phoenix,33.58184,-112.05489,Private Resort Community W 3 Pool spa Complexes All Heated & Open 24 7 365,4.0,"""Save even more over our already low rates with this", our most affordable 2 bed/2 bath rental for those on a tighter budget or who simply wish to get the most bang for their buck! Set in the Valley of the Sun in Phoenix, this ground floor apartment features access to 3 pool complexes with hot tubs, showers and restrooms. The property features mountain views and is 1.5 km from North Mountain Park. Free WiFi is featured .,,,
Arizona,Phoenix,33.58102,-112.05596,Private Resort Community Mile Walk To Nature Trails At N. Mtn. Preserve,4.0,"""Set in the Valley of the Sun area of Phoenix", this upper level air-conditioned apartment features free WiFi and free private parking. North Mountain Park is 15 km away. Guests have access to 3 pool complexes with barbecue facilities, hot tubs, restrooms and showers.,,,
Arizona,Phoenix,33.58191,-112.0544,Private Corner Of Resort Mile Walk To Nature Trails At N. Mtn. Preserve,4.0,"""Located 15 km from Copper Square in Phoenix", this ground level rental features free WiFi and a patio. Offering free private parking, the apartment is 15 km from Phoenix Convention Center.,,,,
Arizona,Phoenix,33.58094,-112.05534,Private Resort Community Mile Walk To Hiking & Biking At N. Mtn. Preserve,4.0,"""Situated in the Valley of the Sun and 1.5 km from North Mountain Park", Hike, Bike Or Unwind At Private Resort Community! offers ground floor accommodation in Phoenix. Guests have access to 3 pool complexes with hot tubs, restrooms and showers. Free WiFi is provided and free private parking is available on site.,,,
Arizona,Phoenix,33.63045,-111.95947,Greenway Estate On 56th,5.0,"""Located in Phoenix", 29 km from Copper Square and 29 km from Phoenix Convention Center, Greenway Estate on 56th offers a restaurant and air conditioning. This apartment is 20 km from Deer Valley Rock Art Center and 21 km from Biltmore Fashion Park.,,,,
Arizona,Phoenix,33.59917,-111.96094,Charter Oak Scottsdale,5.0,"""Located just 26 km from Copper Square", Charter Oak - Scottsdale provides accommodation in Phoenix with access to an outdoor swimming pool, a shared lounge, as well as a shared kitchen. This property offers access to a patio, a pool table, free private parking and free WiFi.,
Arizona,Phoenix,33.25739,-111.8768,4 Br Ocotillo Home With Pool Heater,5.0,"""Located in Chandler", within 11 km of Lone Butte Casino and 12 km of Wild Horse Pass Motorsports Park, 3245 S Laguna Dr, Chandler offers accommodation with free WiFi, air conditioning, a shared lounge and a garden. This property offers access to a patio and free private parking.,
Arizona,Phoenix,33.25484,-111.875,3br Gated Ocotillo Home Pool Golf Course Views,5.0,"""Boasting pool views", 1950 W Peninsula Circle, Chandler offers accommodation with a balcony and a coffee machine, around 38 km from Phoenix Convention Center. This holiday home has a private pool, a garden and free private parking.,,
Arizona,Phoenix,33.49109,-111.91382,Regency Condo,3.0,"""Set in Scottsdale", 7 km from Desert Botanical Gardens and 11 km from OdySea Aquarium, Regency 2 Bedroom by Casago offers a terrace and air conditioning. This property offers access to a balcony, free private parking and free WiFi.,,,
Arizona,Phoenix,33.5741,-111.89069,Admiral's House,3.0,"""Set in Scottsdale", 37 km from Phoenix Convention Center and 4 km from OdySea Aquarium, Admirals House 3 BR by Casago offers a terrace and air conditioning. It is situated 36 km from Copper Square and features free WiFi and free private parking.,,,,
Arizona,Phoenix,33.80696,-111.95997,Cave Creek Spa House & Golf Retreat,5.0,"""Boasting accommodation with a private pool", pool view and a patio, Cave Creek Spa House & Golf Retreat is situated in Cave Creek. The air-conditioned accommodation is 46 km from Glendale, and guests benefit from complimentary WiFi and private parking available on site.,,,
Arizona,Phoenix,33.4689,-111.66987,Las Sendas Jewel,5.0,"""Located in in a private gated community in Las Sendas", this detached holiday home features a garden.,,,,,
Arizona,Phoenix,33.32005,-111.87095,Lakeshore 2bd Lakeview Top,5.0,"""Situated in Chandler", 2 bedroom condo great views offers a terrace with lake and garden views, as well as a year-round outdoor pool, fitness centre and hot tub. This apartment has a garden, barbecue facilities, free WiFi and free private parking.,
